probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,8,200,100,66.58321237841291,230.52757970798604,61.18612075115198,12,1.2,0.5099984705936171,283,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,0,0,72.38851599616194,231.63875696375746,54.903383605163775,8,0.7999999999999999,0.4356663961028724,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,0,100,69.34062679519344,229.333075297354,61.33744992997113,0,0,0,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,0,71.74589686565572,249.24406155059617,36.76646720908618,18,1.8000000000000005,0.4475418868440381,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,100,100,68.79559714204845,232.41893247841546,58.79649576822278,0,0,0,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,200,0,71.34827572590032,250.03493538449433,36.647345587272326,14,1.4000000000000001,0.6377510328615436,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,100,75.25140250697152,228.03723477392836,55.30724290525278,10,0.9999999999999999,0.5778137364987317,284,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,69.75165976407959,239.4356587098445,49.12717033281708,12,1.2,0.6070032804188226,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,100,69.73124288954382,263.5751924117557,24.24524816739901,18,1.8000000000000005,0.7124831422306687,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,100,0,68.94124324244,193.00132421955587,98.08700986637254,0,0,0,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,100,100,70.02295056807512,253.12561995170356,36.8734271479827,0,0,0,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,69.59354554946134,244.76342871720365,44.108641303238926,10,0.9999999999999999,0.5552424476063271,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,100,70.5755712751275,244.8217772694688,43.020880881158014,11,1.0999999999999999,0.6598468617261056,285,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,75.53030945511063,215.41477925980715,67.70656038563595,10,0.9999999999999999,0.5503750879627762,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,100,70.70461036217438,244.2573587796121,42.5930992414017,19,1.9000000000000006,0.5669556806971886,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,0,71.59036321544504,239.72750012973702,48.79323612163029,0,0,0,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,70.50515033480171,233.56135405995028,54.47322778994796,12,1.2,0.43557065333650624,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,0,71.28456580826072,210.11726498866116,78.6415771272648,0,0,0,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,70.20829003081568,232.834271707302,54.83212798469931,16,1.6000000000000003,0.6217473465970299,286,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,0,0,70.14254839699129,229.03491831090594,60.86436096186671,0,0,0,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,70.4126785346771,214.6291454563449,73.4520503653131,11,1.0999999999999999,0.534836702917653,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,0,71.81422119632977,219.16454993893436,67.15456249760464,16,1.6000000000000003,0.49846781276996427,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,100,100,72.3492938088974,230.91160672168186,54.850272805383284,15,1.5000000000000002,0.39516360675614565,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,15,200,0,65.75011205372456,220.64469275272464,73.6299019763325,0,0,0,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,100,72.37480052450837,237.0063833072025,48.06372131546049,20,2.0000000000000004,0.6026316512058634,287,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,0,0,72.67235876495715,219.8537294844839,67.54526399831431,0,0,0,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,100,74.06493109115213,222.96577934004813,61.204406964270845,13,1.3,0.48904629586040055,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,0,68.23518123098098,258.9857069305041,30.474953457183936,18,1.8000000000000005,0.5508460928578569,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,100,70.98456215164025,254.8106420182745,32.7826537028948,11,1.0999999999999999,0.4676490430963884,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,200,0,72.498677202893,212.61711643007655,73.19161262059252,16,1.6000000000000003,0.49965646283957027,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,200,100,69.19075831445161,205.02465027481196,85.8553532960905,0,0,0,288,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,71.50296460362908,243.608144041227,43.07112406719415,15,1.5000000000000002,0.5656047729772784,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,100,69.51318735679571,246.35964142561656,42.671240734608666,9,0.8999999999999999,0.6208617400965101,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,100,0,70.72187563190553,241.53278884345116,47.84077345012834,0,0,0,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,100,100,69.78138001025204,232.23694383364924,56.44422285307326,11,1.0999999999999999,0.45759546497021314,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,0,69.33632540530425,233.84036325989,55.056516779526355,14,1.4000000000000001,0.45526766311617883,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,200,100,68.24223083763222,242.88598236682495,48.87645399244928,0,0,0,289,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,3,0,0,70.58523920521753,245.0237961497316,42.70652040654207,12,1.2,0.5138642105675324,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,0,100,71.12593836097842,221.2797922740693,67.64636443263622,0,0,0,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,15,100,0,70.96675057355189,257.11743965898313,30.760662996959923,7,0.7,0.5142743570402101,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,100,74.5816755599805,224.61813410723556,60.944552587023225,0,0,0,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,69.70092982305415,245.65419363095012,43.01395266441064,11,1.0999999999999999,0.5612331437643192,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,100,69.82638731028182,245.19532130345797,42.847800358765774,17,1.7000000000000004,0.46338331545824746,28,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,74.14810872491486,204.43277079239002,79.60902752117316,14,1.4000000000000001,0.511091377896857,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,100,70.50819752940468,237.9054282103228,49.37332188853688,18,1.8000000000000005,0.5969497022926475,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,100,0,71.18473336177665,227.7038429457497,61.191823700356906,0,0,0,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,100,70.26748981321715,233.57775719900795,54.89239221579498,10,0.9999999999999999,0.42981768719243535,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,0,74.89202114533373,240.082093187944,42.75053763498158,16,1.6000000000000003,0.7079245298318937,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,100,70.7431234264584,223.19744688201493,66.27717412565447,0,0,0,290,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,0,65.78259776600616,263.5149507870918,30.763662475837364,0,0,0,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,100,72.19425574748632,243.86286165766654,42.4735049850925,12,1.2,0.48552984393676,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,0,70.79577475620701,232.82177301076266,55.204882686315955,9,0.8999999999999999,0.3461553362115764,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,74.51567281678535,235.32619064233032,49.19896713320476,7,0.7,0.4259823764297216,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,0,71.8344422417972,255.78273014742987,30.315932138649988,14,1.4000000000000001,0.6688683909714437,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,200,100,72.01921338057343,242.48093497659295,45.52432106052431,0,0,0,291,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,65.82101070274375,252.03437404321483,40.243988720687085,14,1.4000000000000001,0.6211805989355831,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,0,100,68.19259672109308,264.9216106179298,24.535573638679196,19,1.9000000000000006,0.6941414953036685,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,100,0,67.47613507392889,244.16509695400347,48.607453983986204,0,0,0,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,16,100,100,70.69137473977356,221.3144657194922,66.96981489170614,8,0.7999999999999999,0.31771952313874785,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,200,0,72.5705818394115,221.2258978203959,66.2562103966712,0,0,0,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,100,68.98848902613442,240.63483230932883,49.054454297535706,8,0.7999999999999999,0.5873512665774109,292,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,0,0,68.61461688352588,222.6613423060603,67.07220010951899,13,1.3,0.4568867300612116,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,0,100,72.83809560672078,230.2847353775376,55.832515947051824,7,0.7,0.47730263355833774,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,0,66.54460721507364,237.0427874542766,54.75620778524631,14,1.4000000000000001,0.4136821252746642,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,100,100,70.43331264968947,221.62032997893485,67.96441914638402,0,0,0,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,200,0,65.11773902702942,240.29653008938743,54.98887465081343,0,0,0,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,100,69.88229093944872,275.580225708775,12.002991498430422,18,1.8000000000000005,0.7480577135114421,293,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,68.18349393326723,240.87975698928247,48.73811704465948,18,1.8000000000000005,0.5400635094199306,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,0,100,70.56322415922787,210.12763610746262,79.3162331914431,0,0,0,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,0,69.98741016240575,231.996985086893,56.3588586481381,13,1.3,0.42168176444761724,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,100,100,70.93785664386209,232.32098556012613,54.91421961325782,14,1.4000000000000001,0.46685472422947255,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,74.24988560212708,241.12369059086845,42.71575282362369,14,1.4000000000000001,0.562614480695431,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,100,72.18168258721843,214.20287818197005,73.74418750087439,0,0,0,294,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,72.3454679616727,218.85625303143442,67.25954968125946,11,1.0999999999999999,0.528258988695465,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,100,64.38392276332635,239.06327853305177,54.50437160682962,14,1.4000000000000001,0.7034007545629277,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,100,0,70.22452930370294,234.91960702483087,55.03702094495319,0,0,0,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,100,100,73.04240111438678,242.09140143671962,42.633544171981384,18,1.8000000000000005,0.4868255969099578,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,4,200,0,70.20134575124331,234.81951619666424,55.18671698610987,0,0,0,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,16,200,100,71.65514107179523,225.8626588031719,60.897360962924026,12,1.2,0.5394663325472825,295,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,0,0,70.25095001443027,235.08578294904163,54.68947849611631,0,0,0,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,0,100,70.97414398497432,203.94911078311435,85.19405016752772,0,0,0,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,100,0,70.5258500205992,214.46927889015103,73.46650403138877,13,1.3,0.32777310126492293,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,68.90456447077051,233.1598861692584,55.42102509712193,21,2.1000000000000005,0.4499248434447856,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,0,71.64059864749653,232.23148422967614,54.66145762529456,9,0.8999999999999999,0.6173250177701202,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,200,100,70.67546965838766,256.9095868752429,30.334537671711388,15,1.5000000000000002,0.6334199916682378,296,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,72.28500362057424,231.01065992319474,54.98202825513629,13,1.3,0.5565730849234882,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,100,72.32154473990818,237.51677442620047,48.833121225234954,8,0.7999999999999999,0.6059002143071308,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,100,0,69.581107841395,229.52163821307087,61.000164263160684,0,0,0,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,71.05210876952607,237.97926115888268,48.5698113810644,20,2.0000000000000004,0.5053441154284762,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,200,0,72.42433034023152,233.25697142045885,54.599729782965916,0,0,0,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,100,69.98218161985713,239.24616545591164,49.19657565611111,11,1.0999999999999999,0.5293823252099064,297,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,70.59543671216274,244.587465385952,42.93194536312809,13,1.3,0.6124272289153677,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,6,0,100,71.91625597946869,221.24516421832715,67.03093268504351,0,0,0,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,16,100,0,70.40421087322075,247.1628141713845,42.519443757388466,0,0,0,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,73.32567324232647,224.0632305799324,61.176809503083135,12,1.2,0.39165731364095707,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,70.42905952997411,251.3126145808155,36.521073858958175,12,1.2,0.5990949288794738,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,100,73.92013119190192,254.0667427408134,30.58740290696545,9,0.8999999999999999,0.5655337557464234,298,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,70.77596795504012,241.69765092073905,45.55084881728607,14,1.4000000000000001,0.6487105351051426,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,0,100,68.6391383128181,234.73099493361042,55.008497702723346,12,1.2,0.6320690839483276,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,0,72.02440100615956,225.75810501163298,61.05370354123838,9,0.8999999999999999,0.37697410588515234,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,100,100,70.25614530042195,234.75890828682043,55.11268426341984,0,0,0,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,200,0,73.29097513765318,212.57618809960223,74.21709071547174,0,0,0,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,100,70.4174788354007,244.51838858788395,42.42153574670787,21,2.1000000000000005,0.6043115765732989,299,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,70.68477246259008,244.28253778851945,43.0814154608658,13,1.3,0.6644764913557352,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,0,100,73.6599912302211,254.06500684696016,30.490230589165876,14,1.4000000000000001,0.5523029021525854,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,100,0,71.80175061527545,202.83465033884337,85.39030142893964,0,0,0,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,100,100,68.87092600177773,229.84448441696733,61.34800587383463,0,0,0,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,70.70908951906159,237.43628966491224,50.4440828321299,8,0.7999999999999999,0.6132824062046863,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,200,100,67.47596830949887,272.5112255805863,18.218074054607442,13,1.3,0.6266451354517822,29,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,67.7677917986586,254.20649446233628,36.68754538186515,9,0.8999999999999999,0.5302070732880234,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,100,70.5255180497534,257.0294550740224,30.494926333381013,16,1.6000000000000003,0.684345917594164,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,100,0,67.70842453079459,231.6334374928501,60.82128993059325,0,0,0,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,100,100,69.47288989278044,235.32681530309756,55.26578238184003,0,0,0,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,200,0,68.74627506941573,252.71832266059002,36.60132133587685,14,1.4000000000000001,0.597506291145642,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,200,100,68.05406744865726,223.51166153857264,67.15290368437866,8,0.7999999999999999,0.5336829371920107,300,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,0,0,69.26556965704596,235.71836400805407,55.09904564679172,0,0,0,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,0,100,72.96507037465383,242.32374617052344,43.05053456797468,12,1.2,0.53675435829901,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,0,70.14061544400677,245.5973747803867,42.73955321313877,13,1.3,0.47214238915415285,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,100,100,69.72792569137873,227.10338532298852,61.42703085330661,13,1.3,0.45647212845577223,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,0,71.02905006483859,242.48785807817754,44.43719606036953,15,1.5000000000000002,0.6272625827271793,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,200,100,74.0746127778607,212.80175156144804,73.14013299024167,0,0,0,301,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,69.21879899900856,240.11616983128235,49.12475012752639,13,1.3,0.607868616516593,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,100,69.32937587966397,235.8621500337713,54.94590655106799,0,0,0,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,0,69.95753567197815,209.178552508138,79.37502480745897,13,1.3,0.3908629947740413,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,100,100,69.66413577181599,233.70025843250426,54.709939532607784,15,1.5000000000000002,0.4286943506779942,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,200,0,69.49692483347712,251.73000914742997,36.9171632098667,14,1.4000000000000001,0.6231084131253923,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,100,73.00787065637712,226.13294930283863,60.86756834337329,0,0,0,302,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,72.04009541631795,244.57983443433292,42.058169098284836,8,0.7999999999999999,0.5272370986230802,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,0,100,71.45752916419472,245.99816641743345,42.61024280157647,0,0,0,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,100,0,75.79948826640121,251.80780203026913,30.636477816173244,13,1.3,0.4995911492844053,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,100,66.90607086158532,261.2408898756616,30.293650099654965,15,1.5000000000000002,0.4009165729002163,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,12,200,0,68.84231980635955,224.60744712615815,66.86228216948331,0,0,0,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,200,100,68.5493955512981,225.9728709735493,64.02363039603998,10,0.9999999999999999,0.5234220582631156,303,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,68.48426363631894,270.9822088280253,18.401330316679356,16,1.6000000000000003,0.6388439401647833,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,4,0,100,73.42204335860305,242.08841894821168,42.5374341015565,14,1.4000000000000001,0.6160248096641604,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,13,100,0,71.66771626823422,219.94577055023166,67.26233540821708,9,0.8999999999999999,0.33034879194133054,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,100,69.01848112401404,222.44303718938596,67.29815282449736,10,0.9999999999999999,0.2861064345982561,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,200,0,69.03187347963473,229.8555387568311,61.11870530795592,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,200,100,70.49404308648603,247.08047604388932,42.549423592694154,0,0,0,304,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,7,0,0,72.60092539923401,195.49824260387797,92.05818099619344,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,100,70.4300214120934,226.91410159290854,62.65697227753656,0,0,0,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,0,71.43186060298558,238.03861105358214,48.86684206949585,13,1.3,0.446418550329597,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,100,100,72.21123843649988,230.69454010574597,55.29954323397179,14,1.4000000000000001,0.5642696805273553,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,7,200,0,69.4151021925578,226.87552623876152,61.57328026085506,16,1.6000000000000003,0.6571957459002354,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,100,71.02589434694434,249.02921725201423,37.75926699562287,17,1.7000000000000004,0.6429778393638212,305,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,68.16466754093793,235.63962746363006,54.867006309933664,10,0.9999999999999999,0.5187315702110832,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,5,0,100,69.72059792663885,223.1741583597587,67.20452823237204,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,14,100,0,69.35948744855577,257.9015665741304,30.86724788864506,14,1.4000000000000001,0.5173153489360081,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,100,74.57261521877709,240.83595490140613,43.13040053508315,11,1.0999999999999999,0.4606364568660113,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,11,200,0,70.32162178621817,222.6212843476847,67.07038711756806,0,0,0,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,100,70.59085006797095,257.00538795970783,30.563742140085004,13,1.3,0.5618505910397164,306,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,13,0,0,73.32422025122774,225.54035303430075,61.149071797750246,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,5,0,100,71.54563605000537,231.17429661713973,54.97455448788745,18,1.8000000000000005,0.6639097436942887,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,100,0,71.09246167801757,225.4929466468217,63.511586715541185,0,0,0,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,6,100,100,74.67898830862508,201.44756110530926,82.72154196300497,8,0.7999999999999999,0.36963250200725,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,0,72.12813074893775,236.44502790291557,48.84744409982548,21,2.1000000000000005,0.716586612218505,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,200,100,68.64834558936715,228.88007779600858,60.6585601615169,15,1.5000000000000002,0.49809825431694,307,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,72.17021119391372,236.80123437441256,49.27402748911773,12,1.2,0.6399064182568218,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,8,0,100,71.32316184615166,227.71592376496142,61.167505207385936,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,9,100,0,67.45400170852473,259.99985097745815,30.523837174407962,17,1.7000000000000004,0.4349126180414555,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,8,100,100,71.33185771264691,237.8925381955221,49.2336539008843,12,1.2,0.4644717676287251,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,11,200,0,68.6633249852235,234.52439576386914,55.32558448061256,10,0.9999999999999999,0.5500562291237029,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,9,200,100,68.77389016838649,223.95339096444079,67.45292899928373,0,0,0,308,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,4,0,0,75.09976658799532,229.75626336626527,55.17659797986074,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0,10,0,100,71.68656296377695,264.0455462137697,24.489259743990786,0,0,0,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
0.054,10,100,0,70.17263284621595,221.61884727997523,66.6065589419737,14,1.4000000000000001,0.3755217517231859,309,D_pmar=0.054_dist=100_repair_6_males=6_nmar=4,6,4
