probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0.054,10,500,0,72.67757354911403,210.25147136783625,73.25962846439998,17,1.7000000000000004,2.176889596304228,44,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,500,500,72.86604544860752,234.76668353896355,49.0424223382379,15,1.5000000000000002,1.8630852169962624,44,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,1000,0,71.5416841060032,206.94203379845527,79.48424309612538,7,0.7,1.5100941661458285,44,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,1000,500,72.14077458613808,253.9101367229755,30.81804908983409,13,1.3,2.0555321729912808,44,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,0,0,70.02026004003235,259.51974982030515,30.71881230861685,0,0,0,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,10,0,500,68.22766653034516,224.758983616256,67.06057438088762,0,0,0,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,22,500,0,70.37967067424931,220.1645458473197,67.02010504940567,9,0.8999999999999999,1.5525710141635525,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,500,500,70.0739172902845,235.2635039009711,51.836815199368274,11,1.1,1.802395485543271,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,1000,0,67.45430673565579,228.36455347677472,60.84429844531332,12,1.2,2.2870136544727635,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,3,1000,500,75.05419885760328,262.4826461002148,18.29825056032333,17,1.7000000000000004,2.5102256155800364,450,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,73.89050425835181,251.7829692415843,30.35923498799248,13,1.3,2.7016360675614557,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,0,500,71.98474547446833,200.42155103330344,85.11886274022054,9,0.8999999999999999,1.5757191623117004,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,15,500,0,72.09826276316295,230.48034226550013,55.36683651524308,6,0.6,1.498179383142091,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,4,500,500,73.21390235731583,240.4256374022726,43.032973738914805,15,1.5000000000000002,1.911026601530185,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,4,1000,0,73.32322907059984,268.44619438325,18.248666258124658,0,0,0,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,12,1000,500,73.08368741031457,256.3898500404356,30.635837616967677,0,0,0,451,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,67.021291560456,239.5830633900644,48.93819293961463,22,2.2000000000000006,2.31810499129007,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,0,500,73.93307537947825,230.90755796754036,51.686534554355525,13,1.3,2.239354522457815,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,500,0,74.1827287891157,178.90612283029787,103.55692710447362,13,1.3,2.0723822207078975,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,12,500,500,70.29557021877363,210.24806751818795,79.46748517064906,0,0,0,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,0,70.80653966576682,230.48945957256208,54.74497638280763,19,1.9000000000000008,2.163706850810177,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,3,1000,500,70.33199527985657,222.6884443846804,67.05355767176034,0,0,0,452,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,5,0,0,69.82065419491478,273.5250502567842,12.101568703495609,14,1.4,3.289848735751238,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,0,500,69.66300902965423,243.78028794198548,42.76220669323475,13,1.3,2.502456612559924,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,500,0,69.64929255086993,225.48761409125345,60.7657837991606,20,2.0000000000000004,2.1400294308587093,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,500,500,72.45837392479831,208.0785300466032,79.49870155239067,0,0,0,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,1000,0,65.42254246663917,196.6503196622166,97.9427429326682,0,0,0,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,500,67.20996238460681,212.16238650579697,77.45761516833932,14,1.4,1.9427773166137792,453,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,71.57126346493628,247.77658491869337,37.05650268727208,14,1.4,2.2162792079449662,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,500,68.67107062690485,245.54505351971204,42.8781925803786,10,1,1.918288372340018,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,500,0,72.59121892517912,232.80242206083443,54.73951045119364,0,0,0,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,500,500,64.90944305940661,202.06718970439923,89.96657163077744,12,1.2,1.8766450882376264,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,8,1000,0,71.2599878777161,209.54800558187767,79.2278244189212,0,0,0,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,1000,500,68.40971745720962,262.48506212179166,24.6054655406536,18,1.8000000000000005,2.7894963355394364,454,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,0,0,70.20084158941822,224.96148798721248,61.29393036722102,16,1.6000000000000003,1.962939580398687,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,0,500,72.25998767812075,217.9088586717409,66.95792287303857,10,1,1.99866188981686,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,500,0,72.21298247544402,239.65089653166095,44.77384641985753,13,1.3,2.108785947985396,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,500,500,70.1758082232964,267.84763546775923,18.206449693480035,13,1.3,2.529728501098658,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,1000,0,68.98535113267286,229.67920313237116,61.457945741163655,0,0,0,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,1000,500,67.28437639717293,231.70455355686013,61.03999066748547,0,0,0,455,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,74.41474549418248,269.70251551501605,12.224565587515578,11,1.1,2.610457104729774,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,500,72.67387687565535,235.66364520441127,48.62218849060549,13,1.3,1.8055555555555551,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,500,0,68.05470658609025,222.03682532230283,67.16064531544886,10,1,1.9037648307203532,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,500,500,68.66197888342636,242.72676780224168,48.79190707877533,0,0,0,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,1000,0,71.20712588836066,248.72422184537228,36.94565797119668,11,1.1,2.0930517167030867,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,6,1000,500,68.45479471761429,230.61114768202916,61.10220250492501,0,0,0,456,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,0,0,72.17096628539484,227.06779408519168,57.15200893236712,17,1.7000000000000004,1.912671689767812,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,14,0,500,71.8810328840796,196.36062886122187,91.93844887229848,0,0,0,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,500,0,71.41640441529132,265.9240693406368,18.48798864201403,17,1.7000000000000004,2.6253798116897906,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,500,500,71.91802944243355,206.21859348111107,79.19709938199038,10,1,1.8415821570857411,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,1,1000,0,69.49075285836092,244.66156904762548,42.767438551152566,11,1.1,2.1338834764831844,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,1000,500,68.28817119276732,248.95706915954335,42.86038935940486,0,0,0,457,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,3,0,0,69.81714379434187,265.79029883886983,24.41229193096361,0,0,0,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,17,0,500,69.57464929456916,262.1150360590322,24.402771779012237,17,1.7000000000000004,2.2971312031828677,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,500,0,70.34728439480595,194.88777296636164,91.72364277372176,12,1.2,1.8521341043708273,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,13,500,500,69.24029455788057,247.8277704437392,42.969457759336734,0,0,0,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,0,72.19511456102249,218.0089545306653,67.37176916547732,9,0.8999999999999999,1.7506346527307752,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,500,71.5945655687363,236.9909407354911,48.60162694294389,11,1.1,1.7647237957754578,458,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,0,0,71.82564592981119,218.168836076509,67.2939844241407,10,1,1.716253139438216,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,5,0,500,69.67114136915463,262.50716844337865,24.579059610160048,13,1.3,1.9632218329176627,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,8,500,0,74.65929119973438,211.92289033398373,73.44445328044318,0,0,0,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,500,500,68.34719135088898,244.95915650363295,43.69519159365656,12,1.2,1.8287037037037033,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,6,1000,0,69.00239101315141,242.35681558955645,48.74433560734172,0,0,0,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,1000,500,67.75843908766508,232.5701385505649,55.3599207733118,18,1.8000000000000005,2.540961866243069,459,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,71.43615831186777,258.4474981726685,26.694302875656945,13,1.3,2.3649085197966477,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,0,500,67.88159307346827,249.5932630277894,42.57527087912657,0,0,0,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,500,0,71.58437663830273,188.46167099399537,100.06283207727716,0,0,0,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,500,500,71.47720676003009,229.94717777535385,55.051758012715695,16,1.6000000000000003,2.028412430508553,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,1000,0,74.06338839854175,252.15195497250065,30.346007207203016,15,1.5000000000000002,2.0786803211394287,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,500,71.23211266836783,225.1754568470645,61.098530254937266,9,0.8999999999999999,1.7003667620999,45,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,71.55397838297729,259.8754570768531,24.590779634247426,15,1.5000000000000002,2.649440836173979,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,0,500,68.44741639971623,287.6109783134288,0,14,1.4,2.6499480683842584,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,21,500,0,68.4625054473567,259.1140620761834,29.8518999766652,9,0.8999999999999999,1.7026932681968523,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,500,500,69.9916178077024,224.559444650106,65.57657018342006,0,0,0,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,3,1000,0,72.79119690557293,206.36632086688635,78.99552495509035,6,0.6,1.3402660864956402,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,3,1000,500,69.20383824360792,223.7375304910171,67.3335430938591,0,0,0,460,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,10,0,0,68.59406733150672,242.73774664073468,48.917814379783415,0,0,0,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,0,500,69.95002031251862,210.97316579141167,79.08023440090689,0,0,0,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,500,0,72.36854516603444,205.38405237520857,79.19922858249952,13,1.3,1.851018287936519,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,500,500,72.0424573901229,265.8258910713869,18.23817381037599,18,1.8000000000000005,2.250283595490213,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,1000,0,69.67330885521446,232.58684171790765,55.06069121381052,10,1,1.7184274994791613,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,1000,500,75.32248367782245,226.25556183238933,55.23989835166158,14,1.4,1.976499451640051,461,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,75.93080433680896,250.94396303076417,30.462592067332164,9,0.8999999999999999,1.9173026623686784,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,0,500,65.67162412419971,270.89660956268807,18.922742466693176,18,1.8000000000000005,2.845533054798524,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,500,0,71.88072004693437,254.21393891307733,30.836210800563887,11,1.1,1.9756658877247188,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,500,500,73.36416663637655,229.45623482031357,54.71303636572608,10,1,1.7065127164754244,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,1000,0,68.86243443934124,205.26779980323855,85.91800945837754,0,0,0,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,2,1000,500,71.85483996522517,221.29809766478556,66.93588469105136,0,0,0,462,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,0,0,70.6731327432295,255.71917425931107,30.43393034418111,9,0.8999999999999999,2.3645313940493344,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,0,500,71.53251595382704,206.5631914108238,79.42181691623651,11,1.1,1.3865623827919362,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,500,0,69.44814296407618,223.4581460557042,67.24275589272787,0,0,0,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,4,500,500,72.31034365148108,253.4220297669683,30.313823946201765,16,1.6000000000000003,2.4364544906467382,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,1000,0,71.36173162563308,236.92385691489017,48.78474967011041,9,0.8999999999999999,2.0667655381356917,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,1000,500,72.41492916628347,269.66295126963433,18.08012417889267,0,0,0,463,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,69.3657409262359,231.82446420164328,55.446080772086646,14,1.4,2.028260284452546,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,0,500,71.55245690002626,264.58297171009764,24.167960800077132,0,0,0,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,16,500,0,69.83194828727547,226.64487632242844,61.03240248635635,7,0.7,1.9741729455430987,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,500,500,70.11985661235992,237.76725934025785,48.70145005677091,16,1.6000000000000003,1.8804645365161985,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,1000,0,74.28339245650842,230.94478946982971,55.03954534329383,0,0,0,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,4,1000,500,66.55151709647015,235.68306237430053,54.51278334475853,13,1.3,1.991704411119041,464,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,72.8624740487581,220.21743118008337,63.54928578958463,10,1,2.4259025433616532,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,0,500,71.69513808405063,230.2925434653328,55.07676636737752,12,1.2,1.7377561993487372,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,500,0,68.28440882035137,257.33865665126814,30.33974524005741,17,1.7000000000000004,2.3716630583961984,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,4,500,500,72.07773111693275,245.6786826674383,42.363070830418415,0,0,0,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,1000,0,67.03103292583728,213.79752488323788,79.24238785412302,0,0,0,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,1000,500,73.37069641167119,246.70933825989405,36.44412180357192,12,1.2,2.401087267382841,465,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,0,0,71.89667864241345,199.0476580949055,86.7158661332849,10,1,1.3617691464061614,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,500,72.51423814716425,264.6997660163126,18.501696355235907,17,1.7000000000000004,2.6988751628895216,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,500,0,69.64361606768927,238.53684090186275,48.56581762761026,11,1.1,2.2190621522099385,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,500,500,74.09437542538585,234.4937712296104,51.48508915926158,0,0,0,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,10,1000,0,69.76099119116077,216.85377265004175,73.40708806724027,0,0,0,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,1000,500,69.21559403503309,262.44924186205697,24.49961753296771,13,1.3,2.5565219118763336,466,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,71.24985518880794,210.6766413702429,74.83750444566991,13,1.3,2.194268915824164,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,0,500,69.51941816534243,250.36967069702797,36.576002523530654,14,1.4,2.265358448506235,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,500,0,73.31847122716256,226.6063656584571,60.08812654464268,0,0,0,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,500,500,70.45522376184633,267.52014737198846,18.375812120790975,14,1.4,2.2727723653720746,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,1000,0,68.75252675955605,242.21204540864244,49.05851767510258,0,0,0,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,1000,500,70.18087242118355,226.5671841534599,60.83967449158133,9,0.8999999999999999,1.5310679542530308,467,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,16,0,0,73.99260370480431,200.95684944520352,85.14971054181228,0,0,0,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,500,73.35754370284506,234.95708169473625,48.88995071740762,11,1.1,1.837610562751162,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,500,0,70.37158720845954,223.14447607058815,66.49328795922676,0,0,0,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,4,500,500,68.90295280738268,269.1494329920441,18.33756463705653,13,1.3,2.4162922268618297,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,1000,0,74.31129851523373,233.453554617618,49.058450144018074,13,1.3,1.8958216420511953,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,1000,500,69.18255271042199,238.92287091246337,48.75361694105444,15,1.5000000000000002,1.8859290730323972,468,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,11,0,0,69.09135822736786,223.73520729519356,63.95575795811136,12,1.2,2.0674469559950173,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,5,0,500,64.5494115858153,258.6551036047575,36.88660156869333,0,0,0,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,500,0,67.62058758997725,258.2720379876318,34.2035469267707,0,0,0,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,500,500,69.68357543727251,247.00410415429175,40.59830199794076,8,0.7999999999999999,2.0227957479363474,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,1000,0,69.48142845561999,226.78689305416023,60.0903905688548,16,1.6000000000000003,2.0548507551319544,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,16,1000,500,67.90742093064516,215.61437608426488,73.2317479142597,16,1.6000000000000003,1.967592592592592,469,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,0,69.9211654160857,249.16056815944583,36.6762011194423,19,1.9000000000000008,2.5179438245578893,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,13,0,500,70.07668682708253,262.63509789682337,24.517833393640252,10,1,1.928558067106128,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,0,500,0,69.83073757153448,279.44626744429695,6.06106462171675,11,1.1,3.645173007554808,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,500,500,74.26851523574915,224.7788447656445,61.00755866354378,0,0,0,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,1000,0,71.3668025854634,196.8541139731032,91.95169772918928,0,0,0,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,16,1000,500,71.58133384824932,218.84827161678857,67.12162513690149,8,0.7999999999999999,1.6489830550347169,46,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,4,0,0,71.76663434595906,251.63615995944943,36.65520889609658,0,0,0,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,11,0,500,70.4770744126801,222.45469508508324,67.24693773802211,0,0,0,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,500,0,71.57982017982236,259.27034523816775,24.706584492012272,16,1.6000000000000003,2.8944601493037863,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,500,500,71.01506648107863,242.34729625712615,42.806956325970035,16,1.6000000000000003,2.3234173817502626,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,1000,0,72.48432838132399,205.68107207415792,79.2157720818753,9,0.8999999999999999,1.7936407725518182,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,1000,500,70.13631099477692,195.29495917033063,91.4733406471399,16,1.6000000000000003,1.5717475679771211,470,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,0,0,72.7724607888746,234.59592135429472,48.8457578365013,16,1.6000000000000003,2.245370370370372,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,16,0,500,69.91855815689894,225.94465416644417,61.12173049473298,13,1.3,1.887197035522712,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,5,500,0,70.35965026309918,219.6300040898248,67.12162973979254,13,1.3,1.6544475915509158,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,500,500,72.07398837252194,231.03624363322416,56.996668146449714,0,0,0,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,14,1000,0,67.23767444804736,219.6660935691576,73.23929614866094,0,0,0,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,2,1000,500,72.0926632003397,258.8363543987142,24.392519826181736,13,1.3,3.4448113812690817,471,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,13,0,0,70.45576645912486,185.8324101668424,103.71574287518511,0,0,0,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,500,71.84398380560319,223.13679936346884,62.29377213438749,11,1.1,1.870346987806095,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,500,0,69.31737739827017,274.96280716155565,12.223004432095284,10,1,2.606108384647883,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,500,500,70.08211502841074,274.35181830450665,12.27455349955046,11,1.1,2.222222222222223,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,1000,0,70.04844938617256,256.45108883811076,30.355808729341103,13,1.3,2.0260859244116007,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,6,1000,500,69.6665325775537,241.48161552316176,48.86313233179211,0,0,0,472,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,0,0,70.86287188547668,242.67286203820925,42.743723643124696,18,1.8000000000000005,1.979789628115304,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,7,0,500,77.49033317738957,220.9849642864347,61.593514896687005,0,0,0,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,4,500,0,72.54207909516988,241.4754406228796,42.68081821648382,13,1.3,2.2912675013263173,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,10,500,500,68.99918769945567,244.98707542686617,42.84787274890779,13,1.3,1.8728764340013144,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,14,1000,0,69.41608624989536,227.16100702293593,61.50059787591914,5,0.5,1.6276321411802026,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,9,1000,500,70.29151147962023,241.21498926474644,48.561707953437505,0,0,0,473,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,12,0,0,71.31863342976808,197.01900349001792,91.71374504941704,0,0,0,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,9,0,500,71.01837497001074,269.59341956857475,16.120386053679987,12,1.2,2.273301637175393,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,6,500,0,71.88320749302306,266.3594702656739,18.362158041043415,14,1.4,2.2135976156937396,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,7,500,500,71.74161537811811,265.2476039832523,18.799153168633342,15,1.5000000000000002,2.801033992795861,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,8,1000,0,70.705887529019,201.89571790576431,85.48107178679466,8,0.7999999999999999,1.3171179383474918,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0,12,1000,500,68.89835473714506,230.10221889080793,61.00345605594708,0,0,0,474,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,3,0,0,71.71310577585454,266.8089098600318,18.294260878174065,11,1.1,2.2410724443307406,475,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
0.054,12,0,500,70.10323951770106,219.88845220241004,66.81924185366883,15,1.5000000000000002,1.77049262440367,475,D_pmar=0.054_dist=500_repair_6_males=6_nmar=4,6,4
