probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,num_males,num_mar
0,8,3e3,3e3,73.03810248892059,243.91177942544002,43.06317967404565,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,6,4e3,0,67.35376131992237,214.63967093314858,78.09901712461392,0,0,0,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,16,4e3,1e3,74.02158004661023,220.9135835068843,61.24658657215166,8,0.7999999999999999,3.2440309172159933,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,4e3,2e3,74.39566497085725,195.44151152598772,85.74999546070435,11,1.0999999999999999,3.3253901446641745,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,4e3,3e3,69.01208807699662,230.53707636730724,55.18193203390552,16,1.6000000000000003,3.7883531076271373,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,0,73.4761878360639,256.21232429143225,24.270389940053292,17,1.7000000000000004,4.390204959478993,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,5e3,1e3,67.93251642730338,228.6514365594291,58.61864287408732,11,1.0999999999999999,3.908065442702457,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,5e3,2e3,72.79218503443785,215.58270405548234,67.09500583764567,10,0.9999999999999999,3.6302876649246794,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,5e3,3e3,72.93184018912949,215.89610453074502,67.46752374069793,9,0.8999999999999999,3.02049262440367,105,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,0,0,68.07446280063894,220.6588607566627,67.15440827199627,8,0.7999999999999999,3.4722222222222214,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,0,1e3,67.34471752792233,232.7464000151134,55.00153953668591,17,1.7000000000000004,3.279093848367878,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,0,2e3,69.37486126317357,209.81739917312422,74.98380367077709,15,1.5000000000000002,4.3359654745135385,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,3e3,66.63969436568351,268.8788143910504,18.326850120824417,17,1.7000000000000004,4.6025098871469075,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,1e3,0,69.38082677071411,255.2587203757142,30.47759133739406,15,1.5000000000000002,3.4642790335530633,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,1e3,1e3,71.98840450246743,193.72690494465712,91.4004578079897,4,0.4,2.5958827690678454,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,15,1e3,2e3,69.65646464731469,236.9520422763085,49.25481777144811,10,0.9999999999999999,3.1593815132925585,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,6,1e3,3e3,72.53554602316946,202.07580036023043,85.48403203835423,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,9,2e3,0,71.03887499191941,258.46586433990683,30.56790772743163,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,15,2e3,1e3,67.46509584539622,259.4999231636674,33.19469015012824,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,13,2e3,2e3,69.05649390575,205.0703684138694,85.9322074543839,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,2e3,3e3,69.99187499758781,265.55014373722094,18.614063584183977,16,1.6000000000000003,4.251316070590103,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,12,3e3,0,73.22783695844986,244.27809999247103,42.5357848620803,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,15,3e3,1e3,73.17901784671236,268.24960613346553,12.10815965171216,19,1.9000000000000006,4.6216864409604765,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,3e3,2e3,67.14704255674538,233.6260142295844,54.800508283654196,12,1.2,3.5105753298493596,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,3e3,3e3,68.81943794660957,201.13679633732517,85.58547170359931,12,1.2,3.2982704021814473,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,4e3,0,71.33352844692946,208.8014728515755,76.62992147639052,8,0.7999999999999999,2.4999999999999996,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,4e3,1e3,67.08822592154215,191.39339658038935,97.88673545836168,8,0.7999999999999999,2.8624271817012117,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,6,4e3,2e3,73.08743743437176,226.0254709482236,61.077540390565474,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,4e3,3e3,68.83724689719136,218.1813823796545,68.46687051876627,12,1.2,3.4913987760357905,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,0,70.48149999839511,259.52644426354914,24.45393350869527,16,1.6000000000000003,3.9735382928123224,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,1e3,71.67104101803247,234.3409573162119,49.08424533809135,13,1.3,3.6765839612209756,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,5e3,2e3,69.7738821080031,238.51481208131938,51.77283420104104,0,0,0,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,3e3,69.17054253770175,254.976092178243,30.712654973234393,14,1.4000000000000001,3.8154728501098645,106,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,0,73.17895882102923,280.2615493133933,0,17,1.7000000000000004,4.918640772551826,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,10,0,1e3,73.557810154491,225.2116318017551,61.55853880747647,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,15,0,2e3,71.88076518668292,226.80688540961827,61.35226083848198,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,0,3e3,71.34977651094246,246.7046849035754,36.55180208150339,15,1.5000000000000002,4.00065803529505,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,1e3,0,73.02455614397805,202.72173362118932,84.34501277281073,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,1e3,1e3,74.33605817526573,238.1507256372247,42.540074503108634,13,1.3,3.7883531076271373,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,1e3,2e3,69.29185507580513,231.58748701495793,54.859057706874566,12,1.2,3.213620998258013,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,1e3,3e3,68.22323052417975,224.73201436384562,61.21366378984485,19,1.9000000000000006,4.058187696735757,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,2e3,0,72.21173424222435,245.41025598475775,36.71675871379272,13,1.3,4.363085216996265,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,2e3,1e3,74.1694732449077,209.48659067909145,72.93792847610767,9,0.8999999999999999,2.642179065364142,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,2e3,2e3,71.5015624649819,211.5079778800205,73.24029798327409,5,0.5,3.595224733772794,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,12,2e3,3e3,72.8838762138455,209.4035715690259,77.9844139490112,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,3e3,0,73.05932844608944,227.13839282615174,54.88238229322221,10,0.9999999999999999,3.927241996516026,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,3e3,1e3,72.3077082871623,215.2970150755328,66.93764193515268,12,1.2,4.320079097175221,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,3e3,2e3,70.98928136406299,176.71068936853953,108.67883541390758,9,0.8999999999999999,2.8432506278876426,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,3e3,3e3,69.74151386269628,266.24413967826064,18.17220123822604,18,1.8000000000000005,4.197076585624648,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,4e3,0,72.23166856698809,211.89756837398727,75.92017688995617,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,15,4e3,1e3,71.67874146349418,259.65952610311007,24.28536981795721,12,1.2,3.769176553813568,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,4e3,2e3,67.14725630295482,219.76331154469793,67.12767901007943,16,1.6000000000000003,4.390204959478993,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,6,4e3,3e3,69.76046949357512,174.8018201910209,115.54073177191053,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,5e3,0,70.05025390131718,277.8860463417455,6.174512863701007,14,1.4000000000000001,4.57539014466418,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,5,5e3,1e3,69.380634043387,187.08154192616627,103.85437290944488,0,0,0,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,5e3,2e3,68.90205619970168,242.10842297734703,42.911568023289966,19,1.9000000000000006,4.1970765856246475,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,5e3,3e3,72.62293732794083,257.51802492963634,24.632607785546593,13,1.3,4.027777777777777,107,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,0,0,70.70124233950209,254.21126219865806,30.422221893008533,12,1.2,3.5105753298493596,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,1e3,72.62178015744679,215.8113899987884,67.3611540010665,8,0.7999999999999999,3.6574074074074066,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,2e3,70.87788880971766,195.82102106946607,89.61584246691521,10,0.9999999999999999,2.7777777777777772,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,0,3e3,69.46014966437089,253.74879695482585,30.47271470933086,18,1.8000000000000005,4.537037037037041,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,1e3,0,68.45322322505032,243.44247277028097,42.60364789386253,14,1.4000000000000001,4.150780289328351,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,16,1e3,1e3,69.00860517710309,217.8136713615871,73.29355782496772,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,16,1e3,2e3,68.19078876466725,244.72213369528492,42.45447016718185,9,0.8999999999999999,3.753290176475252,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,1e3,3e3,68.24053117651597,219.80195289206338,67.4978691480698,11,1.0999999999999999,3.379629629629629,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,2e3,0,66.48253801486301,232.3927793936622,61.262065006845305,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,14,2e3,1e3,71.7186099042012,247.6950368495918,36.516600887344175,11,1.0999999999999999,3.0092592592592586,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,5,2e3,2e3,69.38424485326497,216.81451817715387,73.80973130651694,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,2e3,3e3,73.19726223043004,250.96454849917006,30.780418258007956,11,1.0999999999999999,4.150780289328351,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,10,3e3,0,70.0936977658031,259.7188935373375,30.339292323023702,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,3e3,1e3,69.94726629640286,223.0215623517619,61.16880914875459,19,1.9000000000000006,4.019834589108619,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,3e3,2e3,73.23271241534805,255.97009852351047,24.491791253310126,19,1.9000000000000006,4.474854363402428,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,3e3,3e3,72.3204195987818,190.7226780836225,96.98747429916293,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,5,4e3,0,66.81310418874207,236.4258991599803,56.853645574114104,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,4e3,1e3,73.08925812583456,225.07094665321733,56.70220782624872,13,1.3,3.8425925925925917,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,12,4e3,2e3,67.04446387233668,192.57524583321688,100.38419320093273,0,0,0,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,4e3,3e3,71.19141493814021,222.68691732098117,61.372360760578076,13,1.3,3.4642790335530633,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,0,70.93971247324923,247.7825197672165,36.366297701865506,8,0.7999999999999999,4.12037037037037,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,1e3,72.85499066015483,238.99192111800653,42.5102902041247,16,1.6000000000000003,4.104483993032054,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,2e3,69.98162673490566,219.01820660118938,67.27095380452506,11,1.0999999999999999,2.6580654427024575,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,5e3,3e3,72.29446490202595,239.67728463682616,42.85218786886012,16,1.6000000000000003,3.6765839612209756,108,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,0,0,70.2733544232974,232.15810464146182,57.571840182421326,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,0,1e3,70.37516225184783,265.7229285171271,18.301249066897515,18,1.8000000000000005,3.9735382928123224,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,0,2e3,68.7303056312958,237.26536307338975,48.80255766369661,12,1.2,4.18913339695549,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,0,3e3,76.2852118317227,218.938643354987,61.117358039992894,6,0.6,3.0667889206999663,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,1e3,0,69.64052866902904,219.05145018526932,67.20469529377338,11,1.0999999999999999,3.2248543634024243,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,12,1e3,1e3,71.22885390487062,203.0863306781778,85.87908604675299,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,1e3,2e3,69.51346760750654,212.94678805877726,72.89951182363308,13,1.3,3.398806183443198,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,1e3,3e3,69.75794649340806,200.2904488110425,85.54862869270795,13,1.3,3.1402049594789894,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,2e3,0,72.03038161967424,215.49184611437462,67.60016989083323,16,1.6000000000000003,3.3525098871469017,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,2e3,1e3,71.86475330785173,222.96448261968015,60.896096481957954,10,0.9999999999999999,3.6144012875863636,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,2e3,2e3,72.59636731230626,215.0349079618222,67.44437004375277,14,1.4000000000000001,3.564814814814814,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,2e3,3e3,69.77621726665417,230.55541239296673,54.85810795774805,12,1.2,3.76123336514441,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,3e3,0,69.96649435483732,223.37869546889175,60.90998443279908,18,1.8000000000000005,4.03106795425303,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,3e3,1e3,68.2555849837195,237.59686688741297,54.198575873480245,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,3e3,2e3,69.99391481894692,235.24904198923014,55.07231958775421,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,3e3,3e3,72.86265345271642,220.60252147670667,61.624311429894306,13,1.3,3.6144012875863636,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,4e3,0,67.56247790172756,225.73428206526307,61.078441750480245,15,1.5000000000000002,4.270492624403672,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,4e3,1e3,68.74778370135137,232.62319093477439,54.686442268046285,10,0.9999999999999999,3.1593815132925585,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,4e3,2e3,71.28057565254093,223.36408260666673,61.11091396594637,8,0.7999999999999999,3.5105753298493596,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,4e3,3e3,72.44268621036177,244.34398370936648,36.44690390167833,23,2.3000000000000007,4.474854363402429,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,5e3,0,69.68283678006337,232.05925987389702,58.36074484520657,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,15,5e3,1e3,70.87805329159721,247.4689809955699,36.803532116877655,15,1.5000000000000002,3.4451024797394942,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,13,5e3,2e3,69.78823338300653,259.4686852801715,30.76977941167841,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,5,5e3,3e3,68.5298821217111,230.36973943130224,61.16959811974708,0,0,0,109,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,0,0,69.05505718764192,255.49917210629513,30.57343555502405,14,1.4000000000000001,3.564814814814814,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,0,1e3,68.66913531646404,218.02854400865493,73.53826597520272,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,0,2e3,69.73963655788945,267.1152319287196,18.15387072715929,12,1.2,3.8617691464061608,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,0,3e3,70.6436277832992,246.7515457014854,42.71644495249001,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,1e3,0,71.80577023727797,219.92680915969527,63.12063488618668,14,1.4000000000000001,3.76123336514441,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,1e3,1e3,69.59378834686824,232.43247596471457,53.42575896243877,9,0.8999999999999999,3.726170433992525,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,1e3,2e3,72.48823987217406,179.89534061994013,104.33748452187004,10,0.9999999999999999,2.38028766492468,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,1e3,3e3,70.5754023053223,260.0725028169902,24.46250022990949,12,1.2,3.8075296614407064,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,10,2e3,0,69.68137489789447,253.9398272509448,36.64627227713452,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,2e3,1e3,71.4609489547147,264.0491530803592,18.24454470787042,14,1.4000000000000001,4.85316792244196,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,14,2e3,2e3,67.74911473939741,219.93624774041626,66.92021393284723,14,1.4000000000000001,4.123660546845623,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,11,2e3,3e3,73.75641714697286,225.32582552560936,61.04230661285253,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,14,3e3,0,69.29438630443842,284.7517013119056,6.123389980704579,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,10,3e3,1e3,74.12955439297679,206.69813801134362,79.30233669483063,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,3e3,2e3,71.85888533403063,222.3574219500869,60.95948541431467,14,1.4000000000000001,3.6223444762555217,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,3e3,3e3,70.61421563181246,239.4724729583319,45.16578237483219,13,1.3,3.714937068848114,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,14,4e3,0,67.69578050421828,231.62537745805466,60.76955078194306,0,0,0,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,4e3,1e3,71.4055195337232,240.55733187593538,42.79339655926369,15,1.5000000000000002,3.900122254033299,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,4e3,2e3,72.7561211014046,191.16428809019106,92.20918341071305,13,1.3,2.611769146406161,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,4e3,3e3,73.85058711586693,191.20591910285856,91.56170980947952,9,0.8999999999999999,2.611769146406161,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,5e3,0,72.91951404393214,245.88813712550572,36.46392546914879,12,1.2,3.6302876649246794,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,5e3,1e3,70.88695458409082,210.74970035540375,73.04256902662249,13,1.3,4.085307439218485,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,5e3,2e3,72.93160700435482,211.66130772158084,69.77763223948523,17,1.7000000000000004,3.9927148466258915,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,5e3,3e3,69.42195903537255,243.7231451339169,42.384001003342405,10,0.9999999999999999,3.4913987760357905,10,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,0,67.66670915433403,256.15487947721306,30.555382809882897,14,1.4000000000000001,4.409381513292562,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,0,1e3,69.46213076239019,188.42789673649875,98.05240422486438,12,1.2,2.9741963281073733,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,0,2e3,69.63816979887724,248.96612096846255,36.88485423399095,10,0.9999999999999999,3.5185185185185177,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,7,0,3e3,66.15372627014689,263.2785867340411,30.805867149516786,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,1e3,0,71.62508339401957,225.13485960663849,58.11203032560428,11,1.0999999999999999,4.085307439218485,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,1e3,1e3,74.77337441869615,194.7774736385096,85.78889463163743,13,1.3,3.5105753298493596,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,1e3,2e3,72.94706358496956,211.129002199327,71.76370552619049,13,1.3,2.916666666666666,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,1e3,3e3,71.1438302903336,225.18051911108194,57.88478910412807,15,1.5000000000000002,4.455677809588859,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,3,2e3,0,69.14068880603999,260.3672590081026,30.559002759690635,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,11,2e3,1e3,68.54716359612566,256.2350877355762,35.36756973643126,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,8,2e3,2e3,71.31602696942771,246.16831516897142,42.58374337176964,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,12,2e3,3e3,65.72607679657813,252.13142907925297,36.9287421916572,15,1.5000000000000002,3.722880257517272,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,16,3e3,0,71.805748701453,251.5234584627057,36.88897025122744,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,3e3,1e3,68.41999447278974,255.62378916960515,30.668446911808193,12,1.2,4.13954692418394,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,9,3e3,2e3,70.82317012866481,258.6238246539716,30.57481547860744,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,9,3e3,3e3,66.43866894637293,257.0521557053858,36.51486732818312,0,0,0,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,10,4e3,0,70.44780767044207,235.70783943020015,48.524186263159706,13,1.3,4.039011142922188,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,4e3,1e3,68.092796220973,202.4664798670381,85.4441889085685,13,1.3,2.723538292812323,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,13,4e3,2e3,70.72534153685118,205.4614175427852,79.2289649604362,14,1.4000000000000001,3.232797552071582,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,8,4e3,3e3,70.1982469490253,234.64777772109153,51.048786665177104,10,0.9999999999999999,3.1593815132925585,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,5e3,0,65.20172542030443,234.39120125446922,55.67909058077302,12,1.2,3.6494642187382484,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,5,5e3,1e3,68.59991276232702,214.7262127793907,73.31622830481275,6,0.6,3.0204926244036696,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,9,5e3,2e3,73.0460223122042,190.7661536886205,91.8304371927437,12,1.2,3.259917294554309,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,6,5e3,3e3,73.45895121931726,244.21624958968346,36.89967044375868,17,1.7000000000000004,3.88094570021973,110,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,3,0,0,73.79847021365971,226.74867420127813,55.38800969256401,7,0.7,3.6574074074074066,111,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,7,0,1e3,69.01077990681412,195.81374471763885,92.03647696433653,6,0.6,2.6309457002197303,111,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,11,0,2e3,75.20589143817533,265.5331938944444,12.06219897928179,25,2.500000000000001,4.899464218738257,111,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0,3,0,3e3,70.72756579238212,231.71039929270188,57.764621629604285,0,0,0,111,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
0.054,4,1e3,0,68.86412903279536,224.64206615571192,61.23609714070953,18,1.8000000000000005,3.5489284374764978,111,D_pmar=0.054_dist=1000_repair_6_males=24_nmar=17,24,17
